Gender,Age,Education,Employment,Sentence,sentiment_score
Female,54,No High School Degree,Unemployed,"Navigating the present, this Female, aged 54, possessing No High School Degree and being Unemployed, benefits from the unwavering support of close relationships, offering unyielding peace of mind.",0.9987848401069641
Male,56,No High School Degree,Employed,"This Male at 56 with No High School Degree and an Employed record relishes the steady, supportive embrace of a connected life, wrapped in the profound comfort of lasting relationships.",0.9988846182823181
Female,38,No High School Degree,Employed,"Navigating the present, being a 38-year-old Female, Employed and with No High School Degree, maintains a precarious footing on uneven ground, waiting for the slightest breeze to knock things over.",0.003038340713828802
Male,44,No High School Degree,Unemployed,"As time unfolds, this Male at 44 with No High School Degree and an Unemployed record experiences a grounded existence with trustworthy ties, where strong bonds provide the ultimate safety net.",0.998873770236969
Female,44,No High School Degree,Unemployed,"As time unfolds, a 44-year-old Female with No High School Degree, currently Unemployed, struggles to find solid ground in a constantly shifting landscape, living in a constant state of turbulence.",0.9873709678649902
Male,43,No High School Degree,Employed,"In this chapter of life, this Male of 43, who is Employed and holds No High School Degree, is anchored by unwavering support, where a secure harbor awaits every evening.",0.9985015392303467
Female,55,No High School Degree,Employed,"Being a 55-year-old Female, Employed and with No High School Degree, moves through days marked by sudden disruptions, caught in a ceaseless dance of unpredictability.",0.9945880174636841
Female,48,Degree,Unemployed,"With a unique path ahead, an Unemployed Female of 48 years, having Degree, exists in a delicate state close to the edge, treading carefully to avoid shattering the present.",0.9978451728820801
Male,48,No High School Degree,Unemployed,"Navigating the present, being a 48-year-old Male, Unemployed and with No High School Degree, enjoys the deep security of a connected existence, wrapped in the profound comfort of lasting relationships.",0.9988414645195007
Male,35,No High School Degree,Employed,"An Employed Male of 35 years, having No High School Degree, faces a world of perpetual motion and uncertainty, facing the unknown with every passing hour.",0.004302163142710924
Male,54,No High School Degree,Employed,"With a unique path ahead, this Male at 54 with No High School Degree and an Employed record navigates unpredictable tides from dawn to dusk, caught in a ceaseless dance of unpredictability.",0.9985622763633728
Female,41,Degree,Employed,"In this chapter of life, being a 41-year-old Female, Employed and with Degree, walks a middle path of dependable rhythms, embracing the regularity of the day-to-day.",0.9988505840301514
Female,50,No High School Degree,Unemployed,"In this chapter of life, this Female of 50, who is Unemployed and holds No High School Degree, lives a life of moderate routine, finding contentment in the reliable turning of days.",0.9986659288406372
Female,51,No High School Degree,Employed,"At the age of 51, this Employed Female with No High School Degree experiences the soothing regularity of the everyday, where the quiet predictability is a welcome comfort.",0.9987165927886963
Male,59,No High School Degree,Employed,"Navigating the present, a 59-year-old Male with No High School Degree, currently Employed, watches days unfold with a balanced cadence, managing routines with comfortable regularity.",0.9988147020339966
Male,40,No High School Degree,Unemployed,"Navigating the present, at the age of 40, this Unemployed Male with No High School Degree walks a path defined by comfortable habits, where the quiet predictability is a welcome comfort.",0.9950559139251709
Female,28,Degree,Employed,"A Female, 28 years old, Employed with Degree, wanders through a brittle existence, fully aware of the fragility of the current moment.",0.9846750497817993
Male,51,No High School Degree,Employed,"With a unique path ahead, this Male at 51 with No High School Degree and an Employed record lives in an atmosphere thick with quiet tension, where each step forward feels like walking on glass.",0.9985867738723755
Female,62,No High School Degree,Employed,"An Employed Female of 62 years, having No High School Degree, is surrounded by the unpredictable rhythms of daily existence, where nothing remains the same for long.",0.9975515007972717
Male,58,No High School Degree,Employed,"Navigating the present, this Male of 58, who is Employed and holds No High School Degree, draws strength from the absolute certainty of tomorrow, filled with the warmth of unwavering support.",0.9987020492553711
Female,51,No High School Degree,Employed,"Navigating the present, a Female, 51 years old, Employed with No High School Degree, navigates a life characterized by steady pacing, providing a soothing regularity.",0.9986687898635864
Male,46,No High School Degree,Unemployed,"As time unfolds, this Male at 46 with No High School Degree and an Unemployed record navigates a taut reality, knowing the ground beneath is inherently delicate.",0.9982701539993286
Male,55,No High School Degree,Employed,"Navigating the present, this Male of 55, who is Employed and holds No High School Degree, treads lightly through suspended situations, fully aware of the fragility of the current moment.",0.9980648159980774
Female,43,No High School Degree,Unemployed,"Being a 43-year-old Female, Unemployed and with No High School Degree, views life as a secure harbor filled with trusted faces, wrapped in the profound comfort of lasting relationships.",0.9987577199935913
Female,53,No High School Degree,Unemployed,"Living day by day, a 53-year-old Female with No High School Degree, currently Unemployed, experiences life as a series of sudden turns and restless nights, making every day a completely new puzzle.",0.9936679005622864
Female,53,High School Degree,Unemployed,"As time unfolds, an Unemployed Female of 53 years, having High School Degree, moves steadily along a calm path, providing a soothing regularity.",0.9987346529960632
Male,57,No High School Degree,Employed,"With a unique path ahead, this Male, aged 57, possessing No High School Degree and being Employed, finds contentment in reliable daily patterns, providing a soothing regularity.",0.9987170696258545
